0.0048907248871746765,0.0048906008274928504,0.00489047886344005,0.004890358994477296,0.004890241220074868,0.004890125539712279,0.004890011952878289,0.004889900459070896,0.004889791057797344,0.004889683748574102,0.004889578530926886,0.004889475404390639,0.004889374368509547,0.004889275422837006,0.0048891785669356695,0.0048890838003774004,0.0048889911227432995,0.004888900533623689,0.004888812032618115,0.004888725619335356,0.004888641293393393,0.004888559054419447,0.004888478902049958,0.004888400835930573,0.004888324855716166,0.004888250961070825,0.004888179151667851,0.004888109427189762,0.004888041787328294,0.004887976231784386,0.004887912760268193,0.004887851372499087,0.0048877920682056375,0.004887734847125632,0.004887679709006067,0.004887626653603132,0.004887575680682243,0.004887526790018007,0.004887479981394248,0.004887435254603979,0.004887392609449429,0.00488735204574203,0.004887313563302408,0.004887277161960388,0.004887242841555023,0.004887210601934536,0.004887180442956359,0.004887152364487133,0.004887126366402688,0.004887102448588061,0.004887080610937487,0.0048870608533543875,0.004887043175751394,0.004887027578050344,0.004887014060182241,0.00488700262208732,0.004886993263714999,0.004886985985023881,0.004886980785981797,0.0048869776665657364,0.004886976626761923,0.0048869776665657364,0.004886980785981797,0.004886985985023881,0.004886993263714999,0.004887002622087321,0.004887014060182241,0.004887027578050344,0.004887043175751395,0.0048870608533543875,0.004887080610937485,0.004887102448588061,0.004887126366402687,0.004887152364487132,0.004887180442956358,0.004887210601934536,0.004887242841555023,0.004887277161960388,0.004887313563302408,0.004887352045742029,0.004887392609449429,0.004887435254603979,0.004887479981394247,0.004887526790018007,0.004887575680682243,0.004887626653603132,0.004887679709006067,0.004887734847125632,0.004887792068205637,0.0048878513724990875,0.004887912760268193,0.004887976231784386,0.004888041787328295,0.004888109427189763,0.004888179151667852,0.004888250961070824,0.004888324855716167,0.004888400835930572,0.004888478902049958,0.004888559054419447,0.004888641293393393,0.004888725619335355,0.004888812032618114,0.004888900533623689,0.0048889911227432995,0.0048890838003774004,0.004889178566935669,0.004889275422837006,0.004889374368509547,0.004889475404390639,0.004889578530926885,0.004889683748574102,0.004889791057797344,0.004889900459070895,0.00489001195287829,0.004890125539712279,0.004890241220074868,0.004890358994477296,0.00489047886344005,0.0048906008274928504,0.0048907248871746765
0.0048909541618107075,0.004890830110321189,0.004890708154322846,0.004890588293276711,0.004890470526653069,0.004890354853931442,0.004890241274600598,0.004890129788158541,0.004890020394112524,0.004889913091979014,0.004889807881283751,0.004889704761561671,0.004889603732356965,0.004889504793223056,0.004889407943722582,0.004889313183427425,0.0048892205119186885,0.004889129928786698,0.004889041433631009,0.004888955026060407,0.004888870705692876,0.00488878847215565,0.004888708325085157,0.0048886302641270715,0.00488855428893626,0.004888480399176817,0.004888408594522052,0.0048883388746544885,0.004888271239265865,0.004888205688057123,0.004888142220738427,0.004888080837029148,0.004888021536657869,0.00488796431936237,0.004887909184889655,0.004887856132995927,0.0048878051634465925,0.004887756276016278,0.004887709470488791,0.004887664746657161,0.004887622104323623,0.004887581543299591,0.004887543063405721,0.004887506664471831,0.00488747234633697,0.004887440108849363,0.00488740995186646,0.00488738187525489,0.004887355878890486,0.004887331962658298,0.004887310126452547,0.004887290370176663,0.0048872726937432805,0.0048872570970742305,0.004887243580100541,0.004887232142762422,0.004887222785009293,0.00488721550679978,0.004887210308101694,0.004887207188892037,0.004887206149157016,0.004887207188892037,0.004887210308101694,0.004887215506799781,0.004887222785009294,0.004887232142762423,0.004887243580100541,0.0048872570970742305,0.00488727269374328,0.004887290370176662,0.004887310126452546,0.004887331962658298,0.004887355878890487,0.004887381875254892,0.00488740995186646,0.004887440108849363,0.004887472346336968,0.004887506664471831,0.004887543063405721,0.004887581543299591,0.004887622104323621,0.004887664746657161,0.00488770947048879,0.004887756276016278,0.004887805163446594,0.004887856132995927,0.004887909184889656,0.00488796431936237,0.0048880215366578685,0.004888080837029148,0.004888142220738427,0.004888205688057122,0.004888271239265865,0.0048883388746544885,0.004888408594522052,0.004888480399176817,0.00488855428893626,0.004888630264127071,0.004888708325085157,0.00488878847215565,0.004888870705692875,0.004888955026060405,0.004889041433631009,0.0048891299287866985,0.0048892205119186885,0.004889313183427426,0.004889407943722582,0.004889504793223056,0.004889603732356965,0.004889704761561671,0.004889807881283751,0.004889913091979014,0.004890020394112524,0.004890129788158541,0.004890241274600598,0.004890354853931441,0.0048904705266530684,0.004890588293276711,0.004890708154322846,0.004890830110321189,0.004890954161810707
0.004891191212470289,0.004891067169450861,0.004890945221780088,0.004890825368919013,0.004890707610337918,0.004890591945516344,0.004890478373943061,0.004890366895116083,0.004890257508542667,0.0048901502137392965,0.004890045010231701,0.004889941897554842,0.004889840875252911,0.004889741942879338,0.004889645099996764,0.004889550346177087,0.004889457681001407,0.004889367104060062,0.004889278614952614,0.004889192213287847,0.004889107898683767,0.004889025670767598,0.004888945529175786,0.004888867473554001,0.004888791503557121,0.004888717618849245,0.004888645819103689,0.004888576104002978,0.004888508473238857,0.0048884429265122755,0.004888379463533402,0.004888318084021609,0.004888258787705481,0.004888201574322817,0.004888146443620604,0.004888093395355071,0.004888042429291611,0.0048879935452048615,0.0048879467428786325,0.004887902022105962,0.004887859382689078,0.0048878188244394155,0.004887780347177613,0.004887743950733503,0.004887709634946126,0.0048876773996637335,0.004887647244743748,0.004887619170052822,0.00488759317546678,0.004887569260870674,0.00488754742615874,0.004887527671234394,0.004887509996010288,0.004887494400408233,0.0048874808843592694,0.0048874694478036156,0.004887460090690685,0.0048874528129791,0.004887447614636673,0.004887444495640418,0.004887443455976529,0.004887444495640418,0.004887447614636673,0.0048874528129791,0.004887460090690685,0.0048874694478036156,0.0048874808843592694,0.0048874944004082335,0.004887509996010287,0.004887527671234394,0.004887547426158741,0.004887569260870674,0.00488759317546678,0.004887619170052822,0.004887647244743748,0.004887677399663733,0.004887709634946127,0.004887743950733503,0.004887780347177613,0.0048878188244394155,0.004887859382689077,0.004887902022105962,0.004887946742878632,0.0048879935452048615,0.004888042429291611,0.004888093395355072,0.004888146443620605,0.004888201574322817,0.004888258787705481,0.004888318084021609,0.004888379463533402,0.0048884429265122755,0.004888508473238857,0.004888576104002978,0.00488864581910369,0.004888717618849245,0.004888791503557121,0.004888867473554001,0.004888945529175786,0.0048890256707675986,0.004889107898683767,0.004889192213287847,0.004889278614952614,0.004889367104060062,0.004889457681001407,0.0048895503461770864,0.004889645099996764,0.004889741942879338,0.004889840875252911,0.004889941897554842,0.004890045010231701,0.0048901502137392965,0.004890257508542666,0.004890366895116083,0.004890478373943061,0.004890591945516344,0.004890707610337919,0.004890825368919013,0.004890945221780088,0.004891067169450862,0.00489119121247029
0.0048914360395344095,0.004891312005262873,0.004891190066192792,0.0048910702217852126,0.004890952471510442,0.004890836814848017,0.004890723251286716,0.004890611780324567,0.004890502401468825,0.004890395114235994,0.004890289918151808,0.004890186812751225,0.004890085797578456,0.004889986872186929,0.004889890036139304,0.0048897952890074765,0.004889702630372556,0.004889612059824888,0.004889523576964041,0.004889437181398805,0.0048893528727471875,0.004889270650636425,0.004889190514702972,0.004889112464592499,0.00488903649995989,0.004888962620469249,0.004888890825793906,0.004888821115616382,0.004888753489628428,0.004888687947531005,0.004888624489034279,0.004888563113857629,0.00488850382172965,0.004888446612388138,0.004888391485580094,0.00488833844106174,0.00488828747859848,0.00488823859796495,0.004888191798944969,0.004888147081331576,0.004888104444927004,0.004888063889542689,0.004888025414999273,0.004887989021126598,0.004887954707763705,0.00488792247475883,0.004887892321969424,0.004887864249262129,0.00488783825651278,0.004887814343606414,0.0048877925104372786,0.004887772756908801,0.0048877550829336215,0.004887739488433564,0.0048877259733396535,0.004887714537592117,0.00488770518114038,0.0048876979039430574,0.004887692705967955,0.004887689587192092,0.00488768854760167,0.004887689587192092,0.004887692705967957,0.0048876979039430574,0.0048877051811403805,0.004887714537592116,0.0048877259733396535,0.004887739488433565,0.00488775508293362,0.004887772756908801,0.004887792510437278,0.004887814343606414,0.00488783825651278,0.00488786424926213,0.004887892321969424,0.00488792247475883,0.004887954707763705,0.0048879890211265984,0.004888025414999273,0.004888063889542689,0.004888104444927004,0.004888147081331576,0.004888191798944968,0.004888238597964951,0.00488828747859848,0.004888338441061739,0.004888391485580094,0.004888446612388138,0.00488850382172965,0.004888563113857631,0.004888624489034279,0.004888687947531005,0.004888753489628429,0.004888821115616382,0.004888890825793906,0.004888962620469249,0.00488903649995989,0.004889112464592499,0.004889190514702972,0.004889270650636425,0.0048893528727471875,0.004889437181398805,0.004889523576964041,0.004889612059824888,0.0048897026303725555,0.004889795289007476,0.004889890036139304,0.004889986872186929,0.004890085797578456,0.004890186812751224,0.004890289918151808,0.0048903951142359944,0.004890502401468827,0.004890611780324567,0.004890723251286717,0.004890836814848017,0.004890952471510442,0.0048910702217852126,0.004891190066192792,0.004891312005262873,0.00489143603953441
0.004891688643393397,0.0048915646181475515,0.004891442687951283,0.00489132285226566,0.004891205110560986,0.004891089462316813,0.004890975907021932,0.004890864444174365,0.004890755073281383,0.0048906477938594995,0.0048905426054344555,0.00489043950754122,0.004890338499724004,0.004890239581536248,0.00489014275254062,0.004890048012309016,0.004889955360422562,0.004889864796471611,0.004889776320055728,0.004889689930783709,0.004889605628273588,0.0048895234121525905,0.004889443282057178,0.004889365237633031,0.004889289278535038,0.004889215404427314,0.004889143614983182,0.004889073909885183,0.004889006288825069,0.0048889407515038015,0.0048888772976315555,0.0048888159269277155,0.004888756639120881,0.0048886994339488515,0.004888644311158635,0.004888591270506445,0.00488854031175771,0.004888491434687059,0.004888444639078317,0.004888399924724523,0.004888357291427918,0.004888316738999941,0.004888278267261241,0.00488824187604165,0.004888207565180221,0.004888175334525201,0.004888145183934028,0.00488811711327335,0.0048880911224190105,0.004888067211256053,0.004888045379678708,0.004888025627590424,0.0048880079549038285,0.004887992361540754,0.0048879788474322314,0.004887967412518478,0.004887958056748927,0.0048879507800821944,0.004887945582486086,0.00488794246393762,0.004887941424422993,0.004887942463937619,0.004887945582486086,0.004887950780082194,0.004887958056748927,0.004887967412518478,0.004887978847432232,0.004887992361540754,0.0048880079549038285,0.004888025627590424,0.004888045379678709,0.004888067211256053,0.0048880911224190105,0.00488811711327335,0.004888145183934028,0.004888175334525201,0.004888207565180221,0.00488824187604165,0.004888278267261241,0.004888316738999941,0.004888357291427918,0.004888399924724523,0.004888444639078317,0.004888491434687059,0.004888540311757709,0.004888591270506444,0.004888644311158635,0.0048886994339488515,0.004888756639120881,0.0048888159269277155,0.004888877297631557,0.004888940751503801,0.004889006288825069,0.004889073909885183,0.004889143614983182,0.004889215404427314,0.004889289278535039,0.00488936523763303,0.004889443282057178,0.00488952341215259,0.0048896056282735885,0.004889689930783709,0.004889776320055729,0.004889864796471611,0.004889955360422563,0.004890048012309015,0.00489014275254062,0.004890239581536249,0.004890338499724004,0.004890439507541219,0.0048905426054344555,0.0048906477938594995,0.004890755073281383,0.004890864444174365,0.004890975907021933,0.004891089462316813,0.004891205110560986,0.00489132285226566,0.004891442687951283,0.0048915646181475515,0.0048916886433933975
0.004891949024446587,0.004891825008504236,0.004891703087454919,0.004891583260759718,0.004891465527888931,0.004891349888322122,0.004891236341548085,0.004891124887064869,0.004891015524379742,0.004890908253009225,0.004890803072479065,0.004890699982324248,0.004890598982088983,0.004890500071326727,0.004890403249600149,0.004890308516481155,0.004890215871550888,0.004890125314399685,0.004890036844627135,0.004889950461842047,0.004889866165662441,0.004889783955715564,0.004889703831637885,0.00488962579307508,0.0048895498396820565,0.004889475971122928,0.004889404187071021,0.004889334487208889,0.004889266871228285,0.004889201338830178,0.00488913788972475,0.00488907652363139,0.004889017240278697,0.004888960039404476,0.004888904920755745,0.004888851884088724,0.004888800929168843,0.00488875205577073,0.004888705263678222,0.004888660552684352,0.004888617922591378,0.0048885773732107295,0.0048885389043630606,0.004888502515878216,0.004888468207595249,0.004888435979362397,0.004888405831037119,0.0048883777624860545,0.00488835177358505,0.004888327864219153,0.0048883060342826,0.004888286283678831,0.004888268612320481,0.0048882530201293855,0.004888239507036576,0.004888228072982276,0.004888218717915906,0.004888211441796088,0.004888206244590637,0.004888203126276561,0.004888202086840071,0.004888203126276561,0.004888206244590637,0.004888211441796088,0.004888218717915907,0.004888228072982277,0.004888239507036576,0.0048882530201293855,0.00488826861232048,0.004888286283678831,0.0048883060342826,0.004888327864219154,0.00488835177358505,0.0048883777624860545,0.004888405831037119,0.004888435979362397,0.00488846820759525,0.004888502515878216,0.004888538904363062,0.004888577373210728,0.004888617922591378,0.004888660552684352,0.004888705263678222,0.004888752055770728,0.004888800929168843,0.004888851884088724,0.0048889049207557446,0.004888960039404476,0.004889017240278697,0.00488907652363139,0.00488913788972475,0.004889201338830178,0.004889266871228284,0.004889334487208889,0.004889404187071021,0.004889475971122928,0.004889549839682056,0.0048896257930750794,0.004889703831637885,0.004889783955715563,0.004889866165662441,0.004889950461842047,0.004890036844627135,0.004890125314399684,0.004890215871550889,0.004890308516481156,0.004890403249600149,0.004890500071326727,0.004890598982088983,0.004890699982324248,0.004890803072479066,0.004890908253009225,0.004891015524379741,0.0048911248870648705,0.004891236341548085,0.004891349888322122,0.004891465527888931,0.004891583260759717,0.004891703087454919,0.004891825008504236,0.004891949024446586
0.0048922171831020135,0.004892093176740984,0.004891971265111766,0.00489185144767544,0.004891733723902332,0.004891618093272005,0.004891504555273271,0.004891393109404172,0.004891283755171998,0.00489117649209327,0.00489107131969375,0.004890968237508429,0.004890867245081529,0.004890768341966501,0.004890671527726038,0.004890576801932049,0.004890484164165674,0.004890393614017272,0.004890305151086438,0.004890218774981977,0.0048901344853219215,0.004890052281733533,0.004889972163853276,0.004889894131326844,0.00488981818380914,0.00488974432096429,0.004889672542465627,0.004889602847995712,0.0048895352372462925,0.004889469709918355,0.004889406265722086,0.004889344904376866,0.004889285625611322,0.004889228429163246,0.004889173314779673,0.00488912028221682,0.004889069331240119,0.004889020461624205,0.004888973673152923,0.0048889289656193135,0.004888886338825626,0.0048888457925832995,0.004888807326712998,0.004888770941044557,0.004888736635417036,0.004888704409678689,0.004888674263686961,0.004888646197308509,0.0048886202104191645,0.004888596302903991,0.004888574474657212,0.004888554725582289,0.004888537055591849,0.004888521464607731,0.004888507952560963,0.00488849651939177,0.004888487165049582,0.004888479889493017,0.004888474692689886,0.004888471574617201,0.004888470535261174,0.004888471574617201,0.004888474692689886,0.004888479889493016,0.004888487165049582,0.00488849651939177,0.004888507952560963,0.004888521464607731,0.004888537055591849,0.0048885547255822885,0.004888574474657212,0.004888596302903992,0.004888620210419164,0.00488864619730851,0.004888674263686961,0.004888704409678689,0.004888736635417037,0.004888770941044556,0.004888807326712998,0.0048888457925832995,0.004888886338825625,0.0048889289656193135,0.004888973673152923,0.004889020461624205,0.004889069331240119,0.00488912028221682,0.004889173314779671,0.004889228429163246,0.004889285625611322,0.004889344904376867,0.0048894062657220865,0.004889469709918354,0.0048895352372462925,0.004889602847995711,0.004889672542465627,0.00488974432096429,0.00488981818380914,0.004889894131326845,0.004889972163853276,0.004890052281733533,0.0048901344853219215,0.004890218774981978,0.004890305151086438,0.004890393614017271,0.004890484164165674,0.004890576801932049,0.004890671527726038,0.004890768341966501,0.004890867245081529,0.0048909682375084295,0.00489107131969375,0.0048911764920932695,0.004891283755171998,0.004891393109404173,0.004891504555273269,0.004891618093272006,0.004891733723902332,0.00489185144767544,0.004891971265111766,0.004892093176740983,0.004892217183102013
0.004892493119776076,0.004892369123274192,0.0048922472213382305,0.004892127413429267,0.004892009699017633,0.00489189407758292,0.004891780548613933,0.0048916691116087365,0.004891559766074618,0.004891452511528118,0.004891347347494998,0.004891244273510255,0.004891143289118123,0.004891044393872076,0.004890947587334789,0.004890852869078201,0.0048907602386834455,0.0048906696957409,0.0048905812398501594,0.004890494870620039,0.004890410587668578,0.004890328390623047,0.004890248279119912,0.004890170252804882,0.004890094311332855,0.0048900204543679705,0.004889948681583571,0.004889878992662219,0.004889811387295671,0.004889745865184914,0.0048896824260401366,0.00488962106958075,0.004889561795535354,0.004889504603641768,0.004889449493647017,0.004889396465307328,0.0048893455183881464,0.004889296652664101,0.004889249867919047,0.004889205163946023,0.004889162540547283,0.00488912199753428,0.0048890835347276665,0.0048890471519573,0.0048890128490622275,0.004888980625890707,0.004888950482300193,0.004888922418157335,0.004888896433337985,0.004888872527727192,0.004888850701219198,0.004888830953717445,0.004888813285134581,0.00488879769539243,0.0048887841844220325,0.00488877275216362,0.0048887633985666085,0.004888756123589624,0.00488875092720048,0.004888747809376189,0.004888746770102957,0.004888747809376189,0.004888750927200482,0.004888756123589623,0.0048887633985666085,0.00488877275216362,0.0048887841844220325,0.004888797695392429,0.004888813285134581,0.004888830953717445,0.004888850701219198,0.004888872527727191,0.0048888964333379855,0.0048889224181573356,0.004888950482300192,0.004888980625890707,0.004889012849062228,0.0048890471519573014,0.004889083534727667,0.00488912199753428,0.004889162540547283,0.004889205163946022,0.004889249867919047,0.004889296652664101,0.004889345518388146,0.004889396465307328,0.004889449493647017,0.004889504603641768,0.004889561795535355,0.004889621069580751,0.004889682426040137,0.004889745865184913,0.004889811387295671,0.004889878992662219,0.004889948681583571,0.004890020454367971,0.004890094311332855,0.004890170252804881,0.004890248279119912,0.004890328390623047,0.004890410587668578,0.004890494870620038,0.00489058123985016,0.004890669695740901,0.0048907602386834455,0.004890852869078202,0.004890947587334789,0.004891044393872075,0.004891143289118123,0.004891244273510255,0.004891347347494997,0.004891452511528116,0.004891559766074618,0.0048916691116087365,0.004891780548613933,0.00489189407758292,0.004892009699017633,0.004892127413429267,0.0048922472213382305,0.004892369123274192,0.004892493119776076
0.004892776834893207,0.004892652848528311,0.004892530956558755,0.004892411158445636,0.004892293453659304,0.004892177841679333,0.004892064321994561,0.004891952894103048,0.0048918435575121015,0.00489173631173826,0.0048916311563073,0.004891528090754234,0.0048914271146233,0.004891328227467973,0.0048912314288509446,0.004891136718344156,0.004891044095528755,0.004890953559995126,0.004890865111342867,0.004890778749180801,0.004890694473126984,0.00489061228280868,0.0048905321778623745,0.004890454157933777,0.0048903782226777945,0.004890304371758574,0.004890232604849464,0.004890162921633023,0.004890095321801036,0.004890029805054475,0.004889966371103549,0.004889905019667666,0.004889845750475427,0.004889788563264671,0.00488973345778242,0.0048896804337849025,0.004889629491037568,0.004889580629315069,0.004889533848401239,0.004889489148089131,0.0048894465281810115,0.004889405988488329,0.004889367528831742,0.004889331149041105,0.004889296848955475,0.004889264628423118,0.0048892344873014805,0.004889206425457221,0.00488918044276619,0.004889156539113441,0.004889134714393222,0.004889114968508976,0.004889097301373344,0.004889081712908165,0.004889068203044472,0.004889056771722495,0.00488904741889166,0.004889040144510592,0.004889034948547099,0.004889031830978203,0.004889030791790099,0.004889031830978203,0.004889034948547099,0.004889040144510591,0.00488904741889166,0.004889056771722495,0.004889068203044472,0.004889081712908165,0.004889097301373344,0.004889114968508976,0.0048891347143932215,0.004889156539113442,0.00488918044276619,0.004889206425457221,0.0048892344873014805,0.004889264628423118,0.004889296848955476,0.004889331149041104,0.004889367528831742,0.004889405988488329,0.004889446528181011,0.004889489148089131,0.004889533848401239,0.004889580629315069,0.004889629491037568,0.0048896804337849025,0.004889733457782418,0.00488978856326467,0.004889845750475427,0.004889905019667666,0.00488996637110355,0.004890029805054475,0.004890095321801036,0.004890162921633023,0.004890232604849464,0.004890304371758574,0.0048903782226777945,0.004890454157933777,0.0048905321778623745,0.004890612282808681,0.004890694473126984,0.0048907787491808,0.004890865111342867,0.004890953559995126,0.0048910440955287566,0.004891136718344156,0.004891231428850945,0.004891328227467973,0.004891427114623301,0.004891528090754235,0.0048916311563073,0.00489173631173826,0.0048918435575121015,0.0048919528941030474,0.004892064321994561,0.004892177841679331,0.004892293453659304,0.004892411158445635,0.004892530956558755,0.004892652848528311,0.004892776834893207
0.004893068328885507,0.004892944352935436,0.0048928224712054625,0.0048927026831566845,0.004892584988259461,0.004892469385993388,0.004892355875847299,0.0048922444573192645,0.004892135129916612,0.004892027893155878,0.004891922746562858,0.004891819689672568,0.004891718722029252,0.004891619843186398,0.004891523052706712,0.004891428350162135,0.0048913357351338255,0.004891245207212171,0.004891156765996784,0.004891070411096506,0.00489098614212938,0.004890903958722687,0.004890823860512923,0.004890745847145793,0.004890669918276229,0.004890596073568372,0.004890524312695578,0.004890454635340419,0.004890387041194675,0.0048903215299593355,0.004890258101344608,0.004890196755069904,0.004890137490863847,0.004890080308464261,0.00489002520761818,0.00488997218808185,0.004889921249620713,0.004889872392009419,0.004889825615031819,0.004889780918480974,0.00488973830215914,0.00488969776587778,0.00488965930945755,0.004889622932728312,0.00488958863552913,0.00488955641770826,0.004889526279123168,0.004889498219640506,0.004889472239136126,0.00488944833749509,0.004889426514611646,0.004889406770389231,0.0048893891047405045,0.004889373517587292,0.004889360008860631,0.004889348578500761,0.0048893392264571026,0.00488933195268828,0.004889326757162101,0.004889323639855596,0.004889322600754957,0.004889323639855596,0.004889326757162101,0.00488933195268828,0.004889339226457102,0.00488934857850076,0.004889360008860631,0.004889373517587292,0.004889389104740504,0.004889406770389231,0.004889426514611646,0.004889448337495091,0.004889472239136126,0.004889498219640507,0.004889526279123168,0.004889556417708259,0.00488958863552913,0.004889622932728312,0.004889659309457549,0.004889697765877781,0.004889738302159141,0.004889780918480974,0.004889825615031819,0.004889872392009419,0.004889921249620713,0.00488997218808185,0.00489002520761818,0.004890080308464261,0.004890137490863848,0.004890196755069904,0.004890258101344609,0.004890321529959335,0.004890387041194675,0.004890454635340419,0.004890524312695578,0.004890596073568373,0.00489066991827623,0.004890745847145793,0.004890823860512923,0.004890903958722687,0.00489098614212938,0.004891070411096505,0.004891156765996785,0.004891245207212171,0.0048913357351338255,0.004891428350162135,0.004891523052706713,0.004891619843186399,0.004891718722029252,0.004891819689672568,0.004891922746562858,0.004892027893155878,0.004892135129916611,0.0048922444573192645,0.004892355875847299,0.004892469385993388,0.004892584988259461,0.004892702683156684,0.004892822471205463,0.004892944352935437,0.004893068328885507
0.004893367602192372,0.004893243636934997,0.004893121765717782,0.0048930019880018515,0.0048928843032575685,0.004892768710964537,0.0048926552106116055,0.004892543801696859,0.0048924344837276285,0.00489232725622046,0.004892222118701159,0.004892119070704752,0.0048920181117754966,0.004891919241466878,0.004891822459341621,0.0048917277649716704,0.004891635157938194,0.004891544637831593,0.004891456204251487,0.004891369856806713,0.004891285595115339,0.004891203418804646,0.004891123327511136,0.004891045320880528,0.004890969398567749,0.004890895560236962,0.004890823805561516,0.004890754134224,0.00489068654591619,0.004890621040339099,0.00489055761720293,0.004890496276227096,0.004890437017140237,0.0048903798396801685,0.004890324743593945,0.004890271728637811,0.004890220794577209,0.004890171941186803,0.0048901251682504435,0.004890080475561197,0.0048900378629213245,0.004889997330142283,0.004889958877044748,0.00488992250345858,0.004889888209222845,0.004889855994185803,0.00488982585820492,0.004889797801146855,0.004889771822887466,0.0048897479233118045,0.004889726102314132,0.004889706359797887,0.0048896886956757216,0.004889673109869478,0.004889659602310191,0.004889648172938086,0.0048896388217026035,0.004889631548562357,0.004889626353485166,0.00488962323644805,0.004889622197437211,0.0048896232364480504,0.004889626353485168,0.004889631548562356,0.004889638821702603,0.004889648172938086,0.004889659602310191,0.004889673109869479,0.004889688695675722,0.004889706359797887,0.004889726102314132,0.0048897479233118045,0.004889771822887466,0.004889797801146852,0.004889825858204921,0.004889855994185803,0.004889888209222845,0.00488992250345858,0.004889958877044748,0.004889997330142284,0.0048900378629213245,0.004890080475561195,0.004890125168250443,0.004890171941186803,0.004890220794577209,0.004890271728637811,0.004890324743593945,0.0048903798396801685,0.004890437017140237,0.004890496276227096,0.004890557617202929,0.004890621040339098,0.004890686545916191,0.004890754134224,0.004890823805561514,0.004890895560236962,0.004890969398567749,0.004891045320880528,0.004891123327511135,0.004891203418804646,0.004891285595115339,0.004891369856806713,0.004891456204251487,0.004891544637831594,0.004891635157938194,0.0048917277649716704,0.004891822459341619,0.004891919241466878,0.0048920181117754966,0.004892119070704751,0.004892222118701161,0.004892327256220459,0.004892434483727629,0.004892543801696859,0.0048926552106116055,0.004892768710964537,0.0048928843032575685,0.0048930019880018515,0.00489312176571778,0.004893243636934997,0.004893367602192372
0.004893674655260172,0.004893550700973344,0.004893428840542081,0.00489330907342751,0.004893191399100003,0.00489307581703918,0.004892962326733897,0.00489285092768225,0.004892741619391573,0.004892634401378438,0.0048925292731686445,0.004892426234297237,0.0048923252843084755,0.004892226422755865,0.004892129649202131,0.0048920349632192274,0.004891942364388343,0.004891851852299872,0.00489176342655345,0.0048916770867579226,0.0048915928325313565,0.00489151066350106,0.004891430579303522,0.004891352579584478,0.004891276663998875,0.004891202832210861,0.004891131083893807,0.004891061418730301,0.004890993836412144,0.004890928336640322,0.0048908649191250625,0.004890803583585802,0.0048907443297511516,0.004890687157358961,0.004890632066156281,0.004890579055899353,0.004890528126353638,0.004890479277293799,0.004890432508503688,0.004890387819776385,0.00489034521091414,0.004890304681728438,0.004890266232039939,0.004890229861678508,0.0048901955704832205,0.004890163358302346,0.004890133224993343,0.004890105170422876,0.004890079194466809,0.004890055297010198,0.004890033477947293,0.004890013737181551,0.004889996074625622,0.004889980490201343,0.004889966983839756,0.004889955555481091,0.0048899462050747845,0.004889938932579448,0.004889933737962913,0.004889930621202184,0.004889929582283474,0.004889930621202185,0.004889933737962913,0.004889938932579448,0.0048899462050747845,0.004889955555481092,0.004889966983839755,0.004889980490201344,0.0048899960746256205,0.004890013737181551,0.004890033477947293,0.004890055297010198,0.004890079194466809,0.004890105170422876,0.004890133224993343,0.004890163358302346,0.0048901955704832205,0.004890229861678508,0.004890266232039938,0.004890304681728439,0.00489034521091414,0.004890387819776386,0.004890432508503689,0.004890479277293799,0.004890528126353638,0.004890579055899353,0.004890632066156281,0.004890687157358961,0.0048907443297511516,0.004890803583585801,0.0048908649191250625,0.004890928336640322,0.004890993836412144,0.004891061418730302,0.004891131083893807,0.004891202832210861,0.004891276663998875,0.004891352579584478,0.004891430579303523,0.00489151066350106,0.0048915928325313565,0.004891677086757922,0.00489176342655345,0.004891851852299872,0.004891942364388342,0.0048920349632192274,0.004892129649202131,0.004892226422755865,0.004892325284308476,0.004892426234297235,0.004892529273168644,0.004892634401378439,0.004892741619391573,0.004892850927682251,0.004892962326733896,0.00489307581703918,0.004893191399100002,0.00489330907342751,0.004893428840542082,0.004893550700973343,0.004893674655260172
